"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2013,37,"19","000",0,0.069,0.068,0.07,19150,277715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.044,0.087,NA,"2015-07-27 14:13:00"
2013,37,"20","000",0,0.072,0.071,0.073,20561,286293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.041,0.11,NA,"2015-07-27 14:13:00"
2013,37,"21","000",0,0.091,0.09,0.092,36367,401227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.063,0.158,NA,"2015-07-27 14:13:00"
2013,37,"22","000",0,0.11,0.109,0.111,49468,448365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078,0.148,NA,"2015-07-27 14:13:00"
2013,37,"23","000",0,0.065,0.064,0.067,6283,96313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.051,0.078,NA,"2015-07-27 14:13:00"
2013,37,"24","000",0,0.092,0.091,0.092,48617,531079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.068,0.127,NA,"2015-07-27 14:13:00"
2013,37,"25","000",0,0.078,0.078,0.079,41833,534416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.091,NA,"2015-07-27 14:13:00"
2013,37,"26","000",0,0.084,0.083,0.084,72348,862227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.047,0.106,NA,"2015-07-27 14:13:00"
2013,37,"27","000",0,0.065,0.064,0.066,32602,500203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.046,0.084,NA,"2015-07-27 14:13:00"
2013,37,"28","000",0,0.12,0.119,0.122,36780,305464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.08,0.168,NA,"2015-07-27 14:13:00"
2013,37,"29","000",0,0.081,0.08,0.082,45021,555784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.05,0.141,NA,"2015-07-27 14:13:00"
2013,37,"30","000",0,0.072,0.071,0.074,6147,84914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.049,0.135,NA,"2015-07-27 14:13:00"
2013,37,"31","000",0,0.071,0.069,0.072,13122,185926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.035,0.136,NA,"2015-07-27 14:13:00"
2013,37,"32","000",0,0.082,0.081,0.083,21792,266664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.055,0.092,NA,"2015-07-27 14:13:00"
2013,37,"33","000",0,0.067,0.066,0.069,6563,97322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.059,0.08,NA,"2015-07-27 14:13:00"
2013,37,"34","000",0,0.084,0.083,0.084,66039,789637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.063,0.106,NA,"2015-07-27 14:13:00"
2013,37,"35","000",0,0.086,0.084,0.087,17492,204379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.128,NA,"2015-07-27 14:13:00"
2013,37,"36","000",0,0.082,0.082,0.083,143111,1741269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.1,NA,"2015-07-27 14:13:00"
2013,37,"37","000",0,0.091,0.09,0.092,80248,881367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.06,0.145,NA,"2015-07-27 14:13:00"
2013,37,"38","000",0,0.065,0.063,0.067,3995,61060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.047,0.09,NA,"2015-07-27 14:13:00"
2013,37,"39","000",0,0.086,0.086,0.087,88961,1030461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.05,0.114,NA,"2015-07-27 14:13:00"
2013,37,"40","000",0,0.082,0.081,0.083,30798,374426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.053,0.107,NA,"2015-07-27 14:13:00"
2013,37,"41","000",0,0.061,0.06,0.062,20309,331327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.046,0.086,NA,"2015-07-27 14:13:00"
2013,37,"42","000",0,0.084,0.083,0.084,85512,1023813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.051,0.113,NA,"2015-07-27 14:13:00"
2013,37,"44","000",0,0.079,0.077,0.081,6721,84821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.055,0.084,NA,"2015-07-27 14:13:00"
2013,37,"45","000",0,0.101,0.1,0.101,42353,421051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.081,0.147,NA,"2015-07-27 14:13:00"
2013,37,"46","000",0,0.067,0.065,0.068,5509,82744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.046,0.09,NA,"2015-07-27 14:13:00"
2013,37,"47","000",0,0.093,0.092,0.094,53881,579026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.061,0.124,NA,"2015-07-27 14:13:00"
2013,37,"48","000",0,0.084,0.083,0.084,231339,2766310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.06,0.124,NA,"2015-07-27 14:13:00"
2013,37,"49","000",0,0.068,0.068,0.069,25475,372529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.057,0.094,NA,"2015-07-27 14:13:00"
2013,37,"50","000",0,0.065,0.063,0.067,2901,44553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.051,0.095,NA,"2015-07-27 14:13:00"
2013,37,"51","000",0,0.083,0.083,0.084,61472,739416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.057,0.141,NA,"2015-07-27 14:13:00"
2013,37,"53","000",0,0.063,0.062,0.064,38104,604859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.042,0.081,NA,"2015-07-27 14:13:00"
2013,37,"54","000",0,0.094,0.093,0.096,13925,147792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.065,0.132,NA,"2015-07-27 14:13:00"
2013,37,"55","000",0,0.07,0.069,0.071,34824,497631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.045,0.092,NA,"2015-07-27 14:13:00"
2013,37,"56","000",0,0.087,0.085,0.089,4618,53044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.054,0.104,NA,"2015-07-27 14:13:00"
2013,39,"00","000",0,13.2358324910152,13.187,13.285,278951,2107544049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2013,39,"01","000",0,23.1457701250542,22.625,23.667,7559,32658235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14.9411809206794,58.6640246128174,NA,"2015-07-27 14:13:00"
2013,39,"02","000",0,10.7985597734814,9.868,11.73,516,4778415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.91760669255389,25.4226515825601,NA,"2015-07-27 14:13:00"
2013,39,"04","000",0,16.1296985123304,15.75,16.51,6888,42703836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.2393684428312,59.4161238969601,NA,"2015-07-27 14:13:00"
2013,39,"05","000",0,22.9831205546881,22.317,23.649,4571,19888509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.0802697508357,49.2021058501304,NA,"2015-07-27 14:13:00"
2013,39,"06","000",0,10.3550756338607,10.23,10.48,26353,254493554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.62301614819541,42.7113142271388,NA,"2015-07-27 14:13:00"
2013,39,"08","000",0,11.9147067603588,11.547,12.283,4006,33622313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.68012104596575,55.1045148965872,NA,"2015-07-27 14:13:00"
2013,39,"09","000",0,8.71437211857062,8.346,9.082,2155,24729263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.86714184967573,16.4955608612882,NA,"2015-07-27 14:13:00"
2013,39,"10","000",0,13.8639732075017,12.927,14.801,843,6080508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.92087295055119,21.2547026988869,NA,"2015-07-27 14:13:00"
2013,39,"11","000",0,7.3011389283408,6.47,8.132,296,4054162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.3011389283408,7.3011389283408,NA,"2015-07-27 14:13:00"
2013,39,"12","000",0,16.4995157405435,16.277,16.723,21082,127773447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.7847313958018,43.5210848203037,NA,"2015-07-27 14:13:00"
2013,39,"13","000",0,16.1164501658919,15.808,16.424,10478,65014317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.75188050274487,48.107090566827,NA,"2015-07-27 14:13:00"
2013,39,"15","000",0,9.64149352151218,9.008,10.274,890,9230935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.20592711319958,19.1469544983985,NA,"2015-07-27 14:13:00"
2013,39,"16","000",0,16.0954504228548,15.327,16.863,1682,10450158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.8790949780646,42.0730541212469,NA,"2015-07-27 14:13:00"
2013,39,"17","000",0,9.69701659284154,9.493,9.901,8622,88913945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.14035439922656,44.7298635739161,NA,"2015-07-27 14:13:00"
2013,39,"18","000",0,13.48229217984,13.141,13.823,6012,44591824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.00648927501674,39.852545581349,NA,"2015-07-27 14:13:00"
2013,39,"19","000",0,13.59312749763,13.095,14.091,2854,20995904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.86642626545375,32.4355006554674,NA,"2015-07-27 14:13:00"
2013,39,"20","000",0,16.0448468839032,15.482,16.608,3132,19520286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.54312127991895,67.2947510094213,NA,"2015-07-27 14:13:00"
2013,39,"21","000",0,19.9723888950157,19.464,20.48,5942,29751073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.34336577233137,51.1247443762781,NA,"2015-07-27 14:13:00"
2013,39,"22","000",0,20.4460076043925,19.944,20.948,6393,31267718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.2215284015284,42.4337827664089,NA,"2015-07-27 14:13:00"
2013,39,"23","000",0,12.7270456406957,12.002,13.452,1180,9271594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.48045079799773,24.9344396199647,NA,"2015-07-27 14:13:00"
2013,39,"24","000",0,10.9318605769185,10.607,11.257,4330,39608994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.22692877215622,35.3880521089067,NA,"2015-07-27 14:13:00"
2013,39,"25","000",0,6.48131836875329,6.246,6.716,2929,45191423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.14381275681943,10.6134808534971,NA,"2015-07-27 14:13:00"
2013,39,"26","000",0,10.9107660338065,10.666,11.156,7624,69875937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.99003088452421,26.7396936921985,NA,"2015-07-27 14:13:00"
2013,39,"27","000",0,10.2965610063,9.968,10.626,3749,36410215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.65929383634686,45.5971890674034,NA,"2015-07-27 14:13:00"
2013,39,"28","000",0,27.9238897680917,27.201,28.647,5725,20502158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15.1583811487181,61.6979269496545,NA,"2015-07-27 14:13:00"
2013,39,"29","000",0,17.0627360345151,16.663,17.463,7020,41142288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.83116972052986,51.5681402653415,NA,"2015-07-27 14:13:00"
2013,39,"30","000",0,23.0061770843337,21.861,24.151,1550,6737321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14.4696860078136,75.5951709353492,NA,"2015-07-27 14:13:00"
2013,39,"31","000",0,13.8613364055963,13.208,14.514,1733,12502402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.87417075139274,50.5490185065573,NA,"2015-07-27 14:13:00"
2013,39,"32","000",0,13.8454276172025,13.3,14.39,2484,17940941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11.3788807972403,53.1946332525563,NA,"2015-07-27 14:13:00"
2013,39,"33","000",0,10.2642274203376,9.607,10.921,940,9158020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.2847783158301,20.482421263163,NA,"2015-07-27 14:13:00"
2013,39,"34","000",0,7.58318779180676,7.363,7.803,4617,60884685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.68674093949327,19.1238661503223,NA,"2015-07-27 14:13:00"
2013,39,"35","000",0,19.7841918190028,19.045,20.523,2749,13894932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.4874856937016,45.5525524613562,NA,"2015-07-27 14:13:00"
2013,39,"36","000",0,7.24716662228338,7.104,7.39,9743,134438747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.79766785217198,18.564389258114,NA,"2015-07-27 14:13:00"
2013,39,"37","000",0,17.0896046326966,16.769,17.411,10867,63588364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.72974545347552,45.6567305630305,NA,"2015-07-27 14:13:00"
2013,39,"38","000",0,16.8040999388427,15.618,17.99,771,4588166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.77798204801338,79.9666226270774,NA,"2015-07-27 14:13:00"
2013,39,"39","000",0,10.8228277867045,10.596,11.05,8710,80478043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.00107232275931,31.150616854657,NA,"2015-07-27 14:13:00"
2013,39,"40","000",0,20.1413764248727,19.59,20.692,5124,25440168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.89216942976086,60.8013619505077,NA,"2015-07-27 14:13:00"
2013,39,"41","000",0,11.5723338018326,11.158,11.986,3007,25984387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.61548439984325,36.1760568098077,NA,"2015-07-27 14:13:00"
2013,39,"42","000",0,12.1068762826021,11.878,12.336,10644,87916980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.66546225109388,35.1750635856919,NA,"2015-07-27 14:13:00"
2013,39,"44","000",0,7.96053728642929,7.32,8.602,591,7424122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.73385558124397,8.98593700858157,NA,"2015-07-27 14:13:00"
2013,39,"45","000",0,21.6744888204759,21.157,22.191,6725,31027260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15.0205476397791,44.014903074224,NA,"2015-07-27 14:13:00"
2013,39,"46","000",0,19.0762682560068,17.925,20.227,1057,5540916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.411569335846,111.45165784341,NA,"2015-07-27 14:13:00"
2013,39,"47","000",0,19.4840956976302,19.067,19.901,8391,43065894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8.19122412725067,56.2090568120267,NA,"2015-07-27 14:13:00"
2013,39,"48","000",0,15.1068235657325,14.921,15.293,25171,166620070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.57170403723259,56.5166881220761,NA,"2015-07-27 14:13:00"
2013,39,"49","000",0,11.0351980906295,10.551,11.519,2001,18132887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.89077325461207,40.4944370767066,NA,"2015-07-27 14:13:00"
2013,39,"50","000",0,12.0122405648321,10.983,13.041,524,4362217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.03477329213595,19.9402840965739,NA,"2015-07-27 14:13:00"
2013,39,"51","000",0,11.4126917465884,11.129,11.697,6190,54237862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.2325250796193,39.2283551781429,NA,"2015-07-27 14:13:00"
2013,39,"53","000",0,9.60805185261041,9.322,9.894,4345,45222487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.79022876820852,38.1003181376564,NA,"2015-07-27 14:13:00"
2013,39,"54","000",0,19.6339976727365,18.868,20.4,2521,12839973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.38074546249238,39.1242512199893,NA,"2015-07-27 14:13:00"
2013,39,"55","000",0,12.1694339898407,11.824,12.514,4776,39245868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.149742417762,46.6651111629612,NA,"2015-07-27 14:13:00"
2013,39,"56","000",0,23.7046059462564,22.147,25.263,889,3750326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13.976338059665,44.4899729321509,NA,"2015-07-27 14:13:00"
2013,40,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2013,40,"01","000",0,0.225,0.217,0.232,7685,32790,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.143,0.35,NA,"2015-07-27 14:13:00"
2013,40,"02","000",0,0.19,0.181,0.2,3032,13736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.13,0.574,NA,"2015-07-27 14:13:00"
2013,40,"04","000",0,0.198,0.189,0.207,6574,29739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.141,0.366,NA,"2015-07-27 14:13:00"
2013,40,"05","000",0,0.212,0.205,0.219,6410,28529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105,0.387,NA,"2015-07-27 14:13:00"
2013,40,"06","000",0,0.25,0.244,0.255,12750,57219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117,0.307,NA,"2015-07-27 14:13:00"
2013,40,"08","000",0,0.17,0.165,0.175,9444,54957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.291,NA,"2015-07-27 14:13:00"
2013,40,"09","000",0,0.194,0.189,0.2,8420,38391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.168,0.208,NA,"2015-07-27 14:13:00"
2013,40,"10","000",0,0.171,0.164,0.178,4441,23783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166,0.187,NA,"2015-07-27 14:13:00"
2013,40,"11","000",0,0.228,0.221,0.236,5007,22176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.228,0.228,NA,"2015-07-27 14:13:00"
2013,40,"12","000",0,0.215,0.21,0.221,23838,107259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.135,0.295,NA,"2015-07-27 14:13:00"
2013,40,"13","000",0,0.208,0.202,0.215,7860,36406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.06,0.311,NA,"2015-07-27 14:13:00"
2013,40,"15","000",0,0.245,0.238,0.251,9256,37748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.237,0.25,NA,"2015-07-27 14:13:00"
2013,40,"16","000",0,0.165,0.159,0.171,5731,32169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.087,0.247,NA,"2015-07-27 14:13:00"
2013,40,"17","000",0,0.207,0.201,0.213,6377,30688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.242,NA,"2015-07-27 14:13:00"
2013,40,"18","000",0,0.201,0.195,0.206,8677,39856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.098,0.299,NA,"2015-07-27 14:13:00"
2013,40,"19","000",0,0.159,0.154,0.164,5454,32257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.085,0.256,NA,"2015-07-27 14:13:00"
2013,40,"20","000",0,0.159,0.155,0.163,10212,59571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.043,0.262,NA,"2015-07-27 14:13:00"
2013,40,"21","000",0,0.199,0.192,0.205,9522,42170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.082,0.321,NA,"2015-07-27 14:13:00"
2013,40,"22","000",0,0.226,0.22,0.232,8320,36986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142,0.331,NA,"2015-07-27 14:13:00"
2013,40,"23","000",0,0.171,0.167,0.177,6805,36258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.147,0.206,NA,"2015-07-27 14:13:00"
2013,40,"24","000",0,0.199,0.194,0.205,9881,50549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.152,0.291,NA,"2015-07-27 14:13:00"
2013,40,"25","000",0,0.191,0.187,0.195,19656,88563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.154,0.25,NA,"2015-07-27 14:13:00"
2013,40,"26","000",0,0.197,0.193,0.202,10771,50715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.095,0.266,NA,"2015-07-27 14:13:00"
2013,40,"27","000",0,0.142,0.136,0.148,4580,30059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.02,0.193,NA,"2015-07-27 14:13:00"
2013,40,"28","000",0,0.248,0.242,0.254,10963,43157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.147,0.385,NA,"2015-07-27 14:13:00"
2013,40,"29","000",0,0.194,0.187,0.201,6321,29716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.274,NA,"2015-07-27 14:13:00"
2013,40,"30","000",0,0.175,0.17,0.181,7427,36882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.27,NA,"2015-07-27 14:13:00"
2013,40,"31","000",0,0.173,0.168,0.178,14378,72379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.128,0.263,NA,"2015-07-27 14:13:00"
